Sample name	Precision taxa
mouse_sample_7-kraken2_minikraken-0.90	0
marine_sample_6-kraken2_minikraken-0.00	0.07908163265306123
marine_sample_6-kraken2_minikraken-0.10	0.4036458333333333
marine_sample_6-kraken2_minikraken-0.05	0.16272965879265092
marine_sample_6-kraken2_minikraken-0.30	0.8148148148148148
marine_sample_6-kraken2_minikraken-0.40	0.8960244648318043
marine_sample_6-kraken2_minikraken-0.55	0.9622641509433962
marine_sample_6-kraken2_minikraken-0.60	1.0
marine_sample_6-kraken2_minikraken-0.65	0
marine_sample_6-kraken2_minikraken-0.45	0.9104477611940298
marine_sample_6-kraken2_minikraken-0.70	0
marine_sample_6-kraken2_minikraken-0.50	0.9371069182389937
marine_sample_6-kraken2_minikraken-0.15	0.5984555984555985
marine_sample_6-kraken2_minikraken-0.25	0.7719298245614035
marine_sample_6-kraken2_minikraken-0.35	0.8757225433526011
marine_sample_6-kraken2_minikraken-0.20	0.7061503416856492
marine_sample_6-kraken2_minikraken-0.75	0
marine_sample_6-kraken2_minikraken-0.85	0
marine_sample_6-kraken2_minikraken-0.90	0
marine_sample_6-kraken2_minikraken-1.00	0
marine_sample_6-kraken2_minikraken-0.80	0
marine_sample_6-kraken2_minikraken-0.95	0
strain_sample_98-kraken2_minikraken-0.25	0.21212121212121213
strain_sample_98-kraken2_minikraken-0.20	0.16470588235294117
strain_sample_98-kraken2_minikraken-0.15	0.11475409836065574
strain_sample_98-kraken2_minikraken-0.05	0.021374045801526718
strain_sample_98-kraken2_minikraken-0.10	0.05761316872427984
strain_sample_98-kraken2_minikraken-0.00	0.0048093438680865686
strain_sample_98-kraken2_minikraken-0.30	0.28888888888888886
strain_sample_98-kraken2_minikraken-0.35	0.3870967741935484
strain_sample_98-kraken2_minikraken-0.45	0.7777777777777778
strain_sample_98-kraken2_minikraken-0.40	0.47058823529411764
strain_sample_98-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_98-kraken2_minikraken-0.60	1.0
strain_sample_98-kraken2_minikraken-0.55	1.0
strain_sample_98-kraken2_minikraken-0.65	1.0
strain_sample_98-kraken2_minikraken-0.70	0
strain_sample_98-kraken2_minikraken-0.85	0
strain_sample_98-kraken2_minikraken-0.75	0
strain_sample_98-kraken2_minikraken-0.80	0
strain_sample_98-kraken2_minikraken-0.95	0
strain_sample_98-kraken2_minikraken-1.00	0
strain_sample_98-kraken2_minikraken-0.90	0
mouse_sample_28-kraken2_minikraken-0.10	0.15901060070671377
mouse_sample_28-kraken2_minikraken-0.15	0.23655913978494625
mouse_sample_28-kraken2_minikraken-0.05	0.052570093457943924
mouse_sample_28-kraken2_minikraken-0.30	0.41509433962264153
mouse_sample_28-kraken2_minikraken-0.35	0.525
mouse_sample_28-kraken2_minikraken-0.25	0.3235294117647059
mouse_sample_28-kraken2_minikraken-0.40	0.7090909090909091
mouse_sample_28-kraken2_minikraken-0.20	0.2894736842105263
mouse_sample_28-kraken2_minikraken-0.00	0.011572327044025157
mouse_sample_28-kraken2_minikraken-0.45	0.7317073170731707
mouse_sample_28-kraken2_minikraken-0.70	0
mouse_sample_28-kraken2_minikraken-0.75	0
mouse_sample_28-kraken2_minikraken-1.00	0
mouse_sample_28-kraken2_minikraken-0.65	0
mouse_sample_28-kraken2_minikraken-0.50	0.8571428571428571
mouse_sample_28-kraken2_minikraken-0.55	0.875
mouse_sample_28-kraken2_minikraken-0.80	0
mouse_sample_28-kraken2_minikraken-0.60	0
mouse_sample_28-kraken2_minikraken-0.85	0
mouse_sample_28-kraken2_minikraken-0.90	0
mouse_sample_28-kraken2_minikraken-0.95	0
plant_sample_17-kraken2_minikraken-0.15	0.10175438596491228
plant_sample_17-kraken2_minikraken-0.30	0.36363636363636365
plant_sample_17-kraken2_minikraken-0.20	0.16666666666666666
plant_sample_17-kraken2_minikraken-0.25	0.25925925925925924
plant_sample_17-kraken2_minikraken-0.10	0.046296296296296294
plant_sample_17-kraken2_minikraken-0.50	0.7777777777777778
plant_sample_17-kraken2_minikraken-0.55	0.5
plant_sample_17-kraken2_minikraken-0.40	0.6216216216216216
plant_sample_17-kraken2_minikraken-0.35	0.5
plant_sample_17-kraken2_minikraken-0.45	0.7142857142857143
plant_sample_17-kraken2_minikraken-0.05	0.017805858701895463
plant_sample_17-kraken2_minikraken-0.00	0.008006004503377533
plant_sample_17-kraken2_minikraken-0.90	0
plant_sample_17-kraken2_minikraken-0.95	0
plant_sample_17-kraken2_minikraken-1.00	0
plant_sample_17-kraken2_minikraken-0.75	0.0
plant_sample_17-kraken2_minikraken-0.85	0
plant_sample_17-kraken2_minikraken-0.80	0.0
mouse_sample_23-kraken2_minikraken-0.10	0.13851351351351351
plant_sample_17-kraken2_minikraken-0.70	0.0
plant_sample_17-kraken2_minikraken-0.60	0.0
plant_sample_17-kraken2_minikraken-0.65	0.0
mouse_sample_23-kraken2_minikraken-0.05	0.04019607843137255
mouse_sample_23-kraken2_minikraken-0.00	0.010353535353535354
mouse_sample_23-kraken2_minikraken-0.25	0.43010752688172044
mouse_sample_23-kraken2_minikraken-0.35	0.7169811320754716
mouse_sample_23-kraken2_minikraken-0.40	0.782608695652174
mouse_sample_23-kraken2_minikraken-0.45	0.8717948717948718
mouse_sample_23-kraken2_minikraken-0.30	0.5970149253731343
mouse_sample_23-kraken2_minikraken-0.60	0
mouse_sample_23-kraken2_minikraken-0.20	0.3225806451612903
mouse_sample_23-kraken2_minikraken-0.15	0.24390243902439024
mouse_sample_23-kraken2_minikraken-0.65	0
mouse_sample_23-kraken2_minikraken-0.50	0.9259259259259259
mouse_sample_23-kraken2_minikraken-0.70	0
mouse_sample_23-kraken2_minikraken-0.55	0.7777777777777778
strain_sample_93-kraken2_minikraken-0.25	0.2692307692307692
strain_sample_93-kraken2_minikraken-0.05	0.022116903633491312
strain_sample_93-kraken2_minikraken-0.10	0.06222222222222222
strain_sample_93-kraken2_minikraken-0.20	0.18666666666666668
mouse_sample_23-kraken2_minikraken-0.95	0
mouse_sample_23-kraken2_minikraken-0.75	0
strain_sample_93-kraken2_minikraken-0.15	0.1206896551724138
mouse_sample_23-kraken2_minikraken-0.80	0
mouse_sample_23-kraken2_minikraken-0.85	0
mouse_sample_23-kraken2_minikraken-1.00	0
mouse_sample_23-kraken2_minikraken-0.90	0
strain_sample_93-kraken2_minikraken-0.00	0.0048493245583650845
strain_sample_93-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_93-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_93-kraken2_minikraken-0.45	0.6666666666666666
strain_sample_93-kraken2_minikraken-0.85	0
strain_sample_93-kraken2_minikraken-0.65	0
strain_sample_93-kraken2_minikraken-0.70	0
strain_sample_93-kraken2_minikraken-0.35	0.45454545454545453
strain_sample_93-kraken2_minikraken-0.60	0
strain_sample_93-kraken2_minikraken-0.80	0
strain_sample_93-kraken2_minikraken-0.55	1.0
strain_sample_93-kraken2_minikraken-0.75	0
strain_sample_93-kraken2_minikraken-0.30	0.3611111111111111
strain_sample_93-kraken2_minikraken-0.90	0
strain_sample_93-kraken2_minikraken-0.95	0
strain_sample_93-kraken2_minikraken-1.00	0
strain_sample_60-kraken2_minikraken-0.05	0.0213089802130898
strain_sample_60-kraken2_minikraken-0.25	0.203125
strain_sample_60-kraken2_minikraken-0.10	0.059322033898305086
strain_sample_60-kraken2_minikraken-0.20	0.16091954022988506
strain_sample_60-kraken2_minikraken-0.15	0.11864406779661017
strain_sample_60-kraken2_minikraken-0.35	0.44
strain_sample_60-kraken2_minikraken-0.40	0.5555555555555556
strain_sample_60-kraken2_minikraken-0.00	0.004922644163150493
strain_sample_60-kraken2_minikraken-0.30	0.25
strain_sample_60-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_60-kraken2_minikraken-0.60	0.0
strain_sample_60-kraken2_minikraken-0.55	0.75
strain_sample_60-kraken2_minikraken-0.45	0.7777777777777778
strain_sample_60-kraken2_minikraken-0.70	0
strain_sample_60-kraken2_minikraken-0.65	0
strain_sample_60-kraken2_minikraken-0.90	0
strain_sample_60-kraken2_minikraken-0.85	0
strain_sample_60-kraken2_minikraken-1.00	0
strain_sample_60-kraken2_minikraken-0.80	0
strain_sample_60-kraken2_minikraken-0.95	0
strain_sample_60-kraken2_minikraken-0.75	0
strain_sample_84-kraken2_minikraken-0.10	0.05761316872427984
strain_sample_84-kraken2_minikraken-0.05	0.02040816326530612
strain_sample_84-kraken2_minikraken-0.30	0.2619047619047619
strain_sample_84-kraken2_minikraken-0.50	1.0
strain_sample_84-kraken2_minikraken-0.55	1.0
strain_sample_84-kraken2_minikraken-0.15	0.09774436090225563
strain_sample_84-kraken2_minikraken-0.40	0.5
strain_sample_84-kraken2_minikraken-0.45	0.7
strain_sample_84-kraken2_minikraken-0.20	0.1411764705882353
strain_sample_84-kraken2_minikraken-0.25	0.17647058823529413
strain_sample_84-kraken2_minikraken-0.00	0.004945249028611798
strain_sample_84-kraken2_minikraken-0.35	0.3793103448275862
strain_sample_84-kraken2_minikraken-0.65	0
strain_sample_84-kraken2_minikraken-0.70	0
strain_sample_84-kraken2_minikraken-0.60	0
strain_sample_84-kraken2_minikraken-0.85	0
strain_sample_84-kraken2_minikraken-0.75	0
strain_sample_84-kraken2_minikraken-0.80	0
strain_sample_84-kraken2_minikraken-0.90	0
strain_sample_84-kraken2_minikraken-0.95	0
strain_sample_84-kraken2_minikraken-1.00	0
strain_sample_77-kraken2_minikraken-0.05	0.022187004754358162
strain_sample_77-kraken2_minikraken-0.10	0.06306306306306306
strain_sample_77-kraken2_minikraken-0.00	0.0047377326565143825
strain_sample_77-kraken2_minikraken-0.30	0.35294117647058826
strain_sample_77-kraken2_minikraken-0.15	0.11382113821138211
strain_sample_77-kraken2_minikraken-0.25	0.22033898305084745
strain_sample_77-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_77-kraken2_minikraken-0.35	0.47619047619047616
strain_sample_77-kraken2_minikraken-0.45	0.8571428571428571
strain_sample_77-kraken2_minikraken-0.40	0.6923076923076923
strain_sample_77-kraken2_minikraken-0.20	0.1625
strain_sample_77-kraken2_minikraken-0.70	0
strain_sample_77-kraken2_minikraken-0.55	1.0
strain_sample_77-kraken2_minikraken-0.65	0
strain_sample_77-kraken2_minikraken-0.60	0
strain_sample_77-kraken2_minikraken-0.90	0
strain_sample_77-kraken2_minikraken-1.00	0
strain_sample_77-kraken2_minikraken-0.95	0
strain_sample_77-kraken2_minikraken-0.85	0
strain_sample_77-kraken2_minikraken-0.80	0
strain_sample_77-kraken2_minikraken-0.75	0
mouse_sample_34-kraken2_minikraken-0.20	0.35294117647058826
mouse_sample_34-kraken2_minikraken-0.10	0.19614147909967847
mouse_sample_34-kraken2_minikraken-0.25	0.4166666666666667
mouse_sample_34-kraken2_minikraken-0.15	0.2830188679245283
mouse_sample_34-kraken2_minikraken-0.05	0.06441393875395987
mouse_sample_34-kraken2_minikraken-0.00	0.015267175572519083
mouse_sample_34-kraken2_minikraken-0.55	0.9230769230769231
mouse_sample_34-kraken2_minikraken-0.60	0.5
mouse_sample_34-kraken2_minikraken-0.30	0.5042016806722689
mouse_sample_34-kraken2_minikraken-0.75	0
mouse_sample_34-kraken2_minikraken-0.70	0.0
mouse_sample_34-kraken2_minikraken-0.45	0.8421052631578947
mouse_sample_34-kraken2_minikraken-0.50	0.825
mouse_sample_34-kraken2_minikraken-0.65	0.0
mouse_sample_34-kraken2_minikraken-0.80	0
mouse_sample_34-kraken2_minikraken-0.85	0
mouse_sample_34-kraken2_minikraken-0.35	0.5858585858585859
mouse_sample_34-kraken2_minikraken-0.40	0.7402597402597403
mouse_sample_34-kraken2_minikraken-0.95	0
strain_sample_37-kraken2_minikraken-0.10	0.059574468085106386
mouse_sample_34-kraken2_minikraken-1.00	0
mouse_sample_34-kraken2_minikraken-0.90	0
strain_sample_37-kraken2_minikraken-0.30	0.3157894736842105
strain_sample_37-kraken2_minikraken-0.05	0.02147239263803681
strain_sample_37-kraken2_minikraken-0.35	0.43478260869565216
strain_sample_37-kraken2_minikraken-0.15	0.11864406779661017
strain_sample_37-kraken2_minikraken-0.40	0.75
strain_sample_37-kraken2_minikraken-0.20	0.17721518987341772
strain_sample_37-kraken2_minikraken-0.25	0.25925925925925924
strain_sample_37-kraken2_minikraken-0.00	0.004825922095829024
strain_sample_37-kraken2_minikraken-0.65	0
strain_sample_37-kraken2_minikraken-0.70	0
strain_sample_37-kraken2_minikraken-0.60	1.0
strain_sample_37-kraken2_minikraken-0.85	0
strain_sample_37-kraken2_minikraken-1.00	0
strain_sample_37-kraken2_minikraken-0.90	0
strain_sample_37-kraken2_minikraken-0.75	0
strain_sample_37-kraken2_minikraken-0.95	0
strain_sample_37-kraken2_minikraken-0.80	0
strain_sample_37-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_37-kraken2_minikraken-0.55	1.0
strain_sample_37-kraken2_minikraken-0.45	0.7777777777777778
strain_sample_45-kraken2_minikraken-0.10	0.05907172995780591
strain_sample_45-kraken2_minikraken-0.25	0.21666666666666667
strain_sample_45-kraken2_minikraken-0.20	0.19718309859154928
strain_sample_45-kraken2_minikraken-0.30	0.2857142857142857
strain_sample_45-kraken2_minikraken-0.35	0.45454545454545453
strain_sample_45-kraken2_minikraken-0.00	0.004964539007092199
strain_sample_45-kraken2_minikraken-0.15	0.12844036697247707
strain_sample_45-kraken2_minikraken-0.40	0.6428571428571429
strain_sample_45-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_45-kraken2_minikraken-0.45	0.8571428571428571
strain_sample_45-kraken2_minikraken-0.55	1.0
strain_sample_45-kraken2_minikraken-0.05	0.022364217252396165
strain_sample_45-kraken2_minikraken-0.60	0
strain_sample_45-kraken2_minikraken-0.65	0
strain_sample_45-kraken2_minikraken-0.85	0
strain_sample_45-kraken2_minikraken-1.00	0
strain_sample_45-kraken2_minikraken-0.95	0
strain_sample_20-kraken2_minikraken-0.10	0.055776892430278883
strain_sample_45-kraken2_minikraken-0.80	0
strain_sample_45-kraken2_minikraken-0.75	0
strain_sample_45-kraken2_minikraken-0.90	0
strain_sample_20-kraken2_minikraken-0.05	0.022187004754358162
strain_sample_45-kraken2_minikraken-0.70	0
strain_sample_20-kraken2_minikraken-0.00	0.005008944543828265
strain_sample_20-kraken2_minikraken-0.35	0.3103448275862069
strain_sample_20-kraken2_minikraken-0.15	0.112
strain_sample_20-kraken2_minikraken-0.25	0.21875
strain_sample_20-kraken2_minikraken-0.70	0
strain_sample_20-kraken2_minikraken-0.65	0
strain_sample_20-kraken2_minikraken-0.20	0.16666666666666666
strain_sample_20-kraken2_minikraken-0.30	0.2727272727272727
strain_sample_20-kraken2_minikraken-0.40	0.47058823529411764
strain_sample_20-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_20-kraken2_minikraken-0.60	0
strain_sample_20-kraken2_minikraken-0.55	1.0
strain_sample_20-kraken2_minikraken-0.45	0.8888888888888888
strain_sample_20-kraken2_minikraken-0.75	0
strain_sample_20-kraken2_minikraken-0.85	0
strain_sample_20-kraken2_minikraken-0.80	0
strain_sample_20-kraken2_minikraken-0.90	0
mouse_sample_63-kraken2_minikraken-0.20	0.1721311475409836
strain_sample_20-kraken2_minikraken-0.95	0
mouse_sample_63-kraken2_minikraken-0.25	0.20588235294117646
strain_sample_20-kraken2_minikraken-1.00	0
mouse_sample_63-kraken2_minikraken-0.15	0.1337579617834395
mouse_sample_63-kraken2_minikraken-0.05	0.01916376306620209
mouse_sample_63-kraken2_minikraken-0.10	0.07096774193548387
mouse_sample_63-kraken2_minikraken-0.00	0.005501375343835959
mouse_sample_63-kraken2_minikraken-0.50	0.6818181818181818
mouse_sample_63-kraken2_minikraken-0.45	0.5806451612903226
mouse_sample_63-kraken2_minikraken-0.40	0.525
mouse_sample_63-kraken2_minikraken-0.60	0
mouse_sample_63-kraken2_minikraken-0.55	0.8181818181818182
mouse_sample_63-kraken2_minikraken-0.30	0.26582278481012656
mouse_sample_63-kraken2_minikraken-0.75	0
mouse_sample_63-kraken2_minikraken-0.70	0
mouse_sample_63-kraken2_minikraken-0.65	0
mouse_sample_63-kraken2_minikraken-0.35	0.3620689655172414
mouse_sample_63-kraken2_minikraken-0.80	0
mouse_sample_63-kraken2_minikraken-0.85	0
mouse_sample_63-kraken2_minikraken-1.00	0
mouse_sample_63-kraken2_minikraken-0.95	0
mouse_sample_63-kraken2_minikraken-0.90	0
mouse_sample_11-kraken2_minikraken-0.35	0.6197183098591549
mouse_sample_11-kraken2_minikraken-0.40	0.7272727272727273
mouse_sample_11-kraken2_minikraken-0.10	0.17037037037037037
mouse_sample_11-kraken2_minikraken-0.25	0.368
mouse_sample_11-kraken2_minikraken-0.15	0.26285714285714284
mouse_sample_11-kraken2_minikraken-0.30	0.5054945054945055
mouse_sample_11-kraken2_minikraken-0.20	0.3108108108108108
mouse_sample_11-kraken2_minikraken-0.05	0.05317919075144509
mouse_sample_11-kraken2_minikraken-0.00	0.01116504854368932
mouse_sample_11-kraken2_minikraken-0.60	1.0
mouse_sample_11-kraken2_minikraken-0.55	1.0
mouse_sample_11-kraken2_minikraken-0.50	0.9230769230769231
mouse_sample_11-kraken2_minikraken-0.45	0.8947368421052632
mouse_sample_11-kraken2_minikraken-0.70	0
mouse_sample_11-kraken2_minikraken-0.65	0
mouse_sample_11-kraken2_minikraken-0.85	0
mouse_sample_11-kraken2_minikraken-0.90	0
mouse_sample_11-kraken2_minikraken-0.80	0
mouse_sample_11-kraken2_minikraken-0.95	0
mouse_sample_11-kraken2_minikraken-0.75	0
mouse_sample_11-kraken2_minikraken-1.00	0
strain_sample_52-kraken2_minikraken-0.30	0.3
strain_sample_52-kraken2_minikraken-0.35	0.37037037037037035
strain_sample_52-kraken2_minikraken-0.10	0.056
strain_sample_52-kraken2_minikraken-0.40	0.625
strain_sample_52-kraken2_minikraken-0.45	0.7
strain_sample_52-kraken2_minikraken-0.55	1.0
strain_sample_52-kraken2_minikraken-0.15	0.10687022900763359
strain_sample_52-kraken2_minikraken-0.50	0.875
strain_sample_52-kraken2_minikraken-0.20	0.1566265060240964
strain_sample_52-kraken2_minikraken-0.25	0.22413793103448276
strain_sample_52-kraken2_minikraken-0.05	0.021341463414634148
strain_sample_52-kraken2_minikraken-0.00	0.004876349703935911
strain_sample_52-kraken2_minikraken-0.60	0
strain_sample_52-kraken2_minikraken-0.95	0
strain_sample_52-kraken2_minikraken-0.65	0
strain_sample_52-kraken2_minikraken-0.90	0
strain_sample_52-kraken2_minikraken-0.85	0
strain_sample_52-kraken2_minikraken-0.70	0
strain_sample_52-kraken2_minikraken-0.75	0
strain_sample_59-kraken2_minikraken-0.00	0.004757050628610262
strain_sample_52-kraken2_minikraken-0.80	0
strain_sample_52-kraken2_minikraken-1.00	0
strain_sample_59-kraken2_minikraken-0.05	0.020989505247376312
strain_sample_59-kraken2_minikraken-0.10	0.05761316872427984
strain_sample_59-kraken2_minikraken-0.15	0.1206896551724138
strain_sample_59-kraken2_minikraken-0.45	0.8571428571428571
strain_sample_59-kraken2_minikraken-0.35	0.47368421052631576
strain_sample_59-kraken2_minikraken-0.30	0.3235294117647059
strain_sample_59-kraken2_minikraken-0.40	0.7
strain_sample_59-kraken2_minikraken-0.25	0.23214285714285715
strain_sample_59-kraken2_minikraken-0.50	0.8333333333333334
strain_sample_59-kraken2_minikraken-0.20	0.18421052631578946
strain_sample_59-kraken2_minikraken-0.65	0
strain_sample_59-kraken2_minikraken-0.60	0
strain_sample_59-kraken2_minikraken-0.70	0
strain_sample_59-kraken2_minikraken-0.55	1.0
strain_sample_59-kraken2_minikraken-0.85	0
strain_sample_59-kraken2_minikraken-0.80	0
strain_sample_59-kraken2_minikraken-1.00	0
strain_sample_59-kraken2_minikraken-0.75	0
strain_sample_59-kraken2_minikraken-0.90	0
strain_sample_3-kraken2_minikraken-0.20	0.1891891891891892
strain_sample_3-kraken2_minikraken-0.15	0.1346153846153846
strain_sample_59-kraken2_minikraken-0.95	0
strain_sample_3-kraken2_minikraken-0.25	0.21311475409836064
strain_sample_3-kraken2_minikraken-0.10	0.061946902654867256
strain_sample_3-kraken2_minikraken-0.05	0.022151898734177215
strain_sample_3-kraken2_minikraken-0.00	0.004699563611950319
strain_sample_3-kraken2_minikraken-0.30	0.3235294117647059
strain_sample_3-kraken2_minikraken-0.65	0
strain_sample_3-kraken2_minikraken-0.70	0
strain_sample_3-kraken2_minikraken-0.80	0
strain_sample_3-kraken2_minikraken-0.35	0.43478260869565216
strain_sample_3-kraken2_minikraken-0.40	0.6666666666666666
strain_sample_3-kraken2_minikraken-0.85	0
strain_sample_3-kraken2_minikraken-0.45	0.8571428571428571
strain_sample_3-kraken2_minikraken-0.75	0
strain_sample_3-kraken2_minikraken-0.60	0
strain_sample_3-kraken2_minikraken-0.50	1.0
strain_sample_3-kraken2_minikraken-0.55	1.0
strain_sample_3-kraken2_minikraken-1.00	0
strain_sample_8-kraken2_minikraken-0.20	0.2
strain_sample_8-kraken2_minikraken-0.25	0.2826086956521739
strain_sample_8-kraken2_minikraken-0.30	0.3611111111111111
strain_sample_8-kraken2_minikraken-0.40	0.6363636363636364
strain_sample_8-kraken2_minikraken-0.35	0.5217391304347826
strain_sample_8-kraken2_minikraken-0.10	0.05439330543933055
strain_sample_8-kraken2_minikraken-0.15	0.11607142857142858
strain_sample_3-kraken2_minikraken-0.95	0
strain_sample_3-kraken2_minikraken-0.90	0
strain_sample_8-kraken2_minikraken-0.05	0.021439509954058193
strain_sample_8-kraken2_minikraken-0.00	0.004796163069544364
strain_sample_8-kraken2_minikraken-0.75	0
strain_sample_8-kraken2_minikraken-0.70	0
strain_sample_8-kraken2_minikraken-0.65	0
strain_sample_8-kraken2_minikraken-0.45	0.8571428571428571
strain_sample_8-kraken2_minikraken-0.60	1.0
strain_sample_8-kraken2_minikraken-0.50	1.0
strain_sample_8-kraken2_minikraken-0.80	0
strain_sample_8-kraken2_minikraken-0.90	0
strain_sample_8-kraken2_minikraken-0.55	1.0
strain_sample_8-kraken2_minikraken-0.95	0
strain_sample_8-kraken2_minikraken-1.00	0
strain_sample_8-kraken2_minikraken-0.85	0
mouse_sample_62-kraken2_minikraken-0.25	0.3153153153153153
mouse_sample_62-kraken2_minikraken-0.00	0.009224632261281476
mouse_sample_62-kraken2_minikraken-0.10	0.12374581939799331
mouse_sample_62-kraken2_minikraken-0.30	0.3695652173913043
mouse_sample_62-kraken2_minikraken-0.55	0.8125
mouse_sample_62-kraken2_minikraken-0.40	0.6296296296296297
mouse_sample_62-kraken2_minikraken-0.20	0.25547445255474455
mouse_sample_62-kraken2_minikraken-0.35	0.4722222222222222
mouse_sample_62-kraken2_minikraken-0.45	0.775
mouse_sample_62-kraken2_minikraken-0.50	0.8181818181818182
mouse_sample_62-kraken2_minikraken-0.15	0.20224719101123595
mouse_sample_62-kraken2_minikraken-0.05	0.03406998158379374
mouse_sample_62-kraken2_minikraken-0.75	0
mouse_sample_62-kraken2_minikraken-0.90	0
mouse_sample_62-kraken2_minikraken-0.70	0
mouse_sample_62-kraken2_minikraken-0.85	0
mouse_sample_62-kraken2_minikraken-0.60	1.0
mouse_sample_62-kraken2_minikraken-0.65	0
strain_sample_21-kraken2_minikraken-0.05	0.024305555555555556
mouse_sample_62-kraken2_minikraken-1.00	0
strain_sample_21-kraken2_minikraken-0.10	0.06451612903225806
mouse_sample_62-kraken2_minikraken-0.80	0
mouse_sample_62-kraken2_minikraken-0.95	0
strain_sample_21-kraken2_minikraken-0.00	0.005261180007515971
strain_sample_21-kraken2_minikraken-0.40	0.6666666666666666
strain_sample_21-kraken2_minikraken-0.30	0.41379310344827586
strain_sample_21-kraken2_minikraken-0.45	1.0
strain_sample_21-kraken2_minikraken-0.35	0.5263157894736842
strain_sample_21-kraken2_minikraken-0.55	1.0
strain_sample_21-kraken2_minikraken-0.65	0
strain_sample_21-kraken2_minikraken-0.25	0.3333333333333333
strain_sample_21-kraken2_minikraken-0.70	0
strain_sample_21-kraken2_minikraken-0.20	0.2545454545454545
strain_sample_21-kraken2_minikraken-0.50	1.0
strain_sample_21-kraken2_minikraken-0.60	0
strain_sample_21-kraken2_minikraken-0.15	0.14736842105263157
strain_sample_21-kraken2_minikraken-0.80	0
strain_sample_21-kraken2_minikraken-0.85	0
strain_sample_21-kraken2_minikraken-0.75	0
strain_sample_21-kraken2_minikraken-0.90	0
strain_sample_21-kraken2_minikraken-0.95	0
strain_sample_21-kraken2_minikraken-1.00	0
strain_sample_9-kraken2_minikraken-0.10	0.054901960784313725
strain_sample_9-kraken2_minikraken-0.05	0.020558002936857563
strain_sample_9-kraken2_minikraken-0.20	0.1590909090909091
strain_sample_9-kraken2_minikraken-0.25	0.21212121212121213
strain_sample_9-kraken2_minikraken-0.15	0.11382113821138211
strain_sample_9-kraken2_minikraken-0.00	0.0047748976807639835
strain_sample_9-kraken2_minikraken-0.85	0
strain_sample_9-kraken2_minikraken-0.80	0
strain_sample_9-kraken2_minikraken-0.65	0
strain_sample_9-kraken2_minikraken-0.40	0.6
strain_sample_9-kraken2_minikraken-0.45	0.75
strain_sample_9-kraken2_minikraken-0.30	0.3181818181818182
strain_sample_9-kraken2_minikraken-0.50	1.0
strain_sample_9-kraken2_minikraken-0.35	0.37037037037037035
strain_sample_9-kraken2_minikraken-0.70	0
strain_sample_9-kraken2_minikraken-0.75	0
strain_sample_9-kraken2_minikraken-0.60	0
strain_sample_9-kraken2_minikraken-0.55	1.0
strain_sample_9-kraken2_minikraken-0.90	0
strain_sample_9-kraken2_minikraken-1.00	0
strain_sample_9-kraken2_minikraken-0.95	0
strain_sample_2-kraken2_minikraken-0.30	0.3333333333333333
strain_sample_2-kraken2_minikraken-0.35	0.47619047619047616
strain_sample_2-kraken2_minikraken-0.25	0.25
strain_sample_2-kraken2_minikraken-0.20	0.18571428571428572
strain_sample_2-kraken2_minikraken-0.15	0.13131313131313133
strain_sample_2-kraken2_minikraken-0.40	0.6666666666666666
strain_sample_2-kraken2_minikraken-0.10	0.0611353711790393
strain_sample_2-kraken2_minikraken-0.05	0.022950819672131147
strain_sample_2-kraken2_minikraken-0.00	0.005179430262671106
strain_sample_2-kraken2_minikraken-0.65	0
strain_sample_2-kraken2_minikraken-0.55	0.75
strain_sample_2-kraken2_minikraken-0.70	0
strain_sample_2-kraken2_minikraken-0.75	0
strain_sample_2-kraken2_minikraken-0.80	0
strain_sample_2-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_2-kraken2_minikraken-0.45	0.8571428571428571
strain_sample_2-kraken2_minikraken-1.00	0
strain_sample_2-kraken2_minikraken-0.60	1.0
strain_sample_2-kraken2_minikraken-0.85	0
strain_sample_2-kraken2_minikraken-0.90	0
strain_sample_2-kraken2_minikraken-0.95	0
strain_sample_58-kraken2_minikraken-0.25	0.23333333333333334
strain_sample_58-kraken2_minikraken-0.15	0.11864406779661017
strain_sample_58-kraken2_minikraken-0.30	0.275
strain_sample_58-kraken2_minikraken-0.35	0.4090909090909091
strain_sample_58-kraken2_minikraken-0.40	0.5
strain_sample_58-kraken2_minikraken-0.20	0.1728395061728395
strain_sample_58-kraken2_minikraken-0.10	0.06086956521739131
strain_sample_58-kraken2_minikraken-0.45	0.75
strain_sample_58-kraken2_minikraken-0.55	1.0
strain_sample_58-kraken2_minikraken-0.50	1.0
strain_sample_58-kraken2_minikraken-0.05	0.021604938271604937
strain_sample_58-kraken2_minikraken-0.00	0.004934790271413465
strain_sample_58-kraken2_minikraken-0.60	0
strain_sample_58-kraken2_minikraken-0.80	0
strain_sample_58-kraken2_minikraken-0.85	0
strain_sample_58-kraken2_minikraken-0.75	0
strain_sample_58-kraken2_minikraken-1.00	0
strain_sample_58-kraken2_minikraken-0.90	0
strain_sample_58-kraken2_minikraken-0.65	0
