Sample name	Precision taxa
strain_sample_70-kraken2_standard_0521-0.25	0.07960199004975124
strain_sample_70-kraken2_standard_0521-0.05	0.012030075187969926
strain_sample_70-kraken2_standard_0521-0.00	0.004271222637479978
strain_sample_70-kraken2_standard_0521-0.35	0.14018691588785046
strain_sample_70-kraken2_standard_0521-0.70	0.30612244897959184
strain_sample_70-kraken2_standard_0521-0.50	0.19480519480519481
strain_sample_70-kraken2_standard_0521-0.30	0.11538461538461539
strain_sample_70-kraken2_standard_0521-0.65	0.2777777777777778
strain_sample_70-kraken2_standard_0521-0.45	0.17857142857142858
strain_sample_70-kraken2_standard_0521-0.60	0.25
strain_sample_70-kraken2_standard_0521-0.55	0.22058823529411764
strain_sample_70-kraken2_standard_0521-0.40	0.16304347826086957
strain_sample_70-kraken2_standard_0521-0.85	0.4117647058823529
strain_sample_70-kraken2_standard_0521-0.80	0.34146341463414637
strain_sample_70-kraken2_standard_0521-0.75	0.30434782608695654
strain_sample_70-kraken2_standard_0521-0.90	0.4666666666666667
strain_sample_70-kraken2_standard_0521-0.95	0.5
strain_sample_70-kraken2_standard_0521-1.00	0.55
mouse_sample_8-kraken2_standard_0521-0.40	0.1837837837837838
mouse_sample_8-kraken2_standard_0521-0.15	0.08478802992518704
mouse_sample_8-kraken2_standard_0521-0.20	0.11764705882352941
mouse_sample_8-kraken2_standard_0521-0.30	0.16585365853658537
mouse_sample_8-kraken2_standard_0521-0.35	0.17435897435897435
mouse_sample_8-kraken2_standard_0521-0.25	0.1452991452991453
mouse_sample_8-kraken2_standard_0521-0.10	0.03968253968253968
mouse_sample_8-kraken2_standard_0521-0.05	0.010037281330656725
mouse_sample_8-kraken2_standard_0521-0.00	0.004976539172472629
mouse_sample_8-kraken2_standard_0521-0.60	0.21935483870967742
mouse_sample_8-kraken2_standard_0521-0.50	0.20481927710843373
mouse_sample_8-kraken2_standard_0521-0.65	0.23448275862068965
mouse_sample_8-kraken2_standard_0521-0.55	0.20987654320987653
mouse_sample_8-kraken2_standard_0521-1.00	0.3972602739726027
mouse_sample_8-kraken2_standard_0521-0.95	0.3448275862068966
mouse_sample_8-kraken2_standard_0521-0.45	0.19883040935672514
mouse_sample_8-kraken2_standard_0521-0.90	0.30392156862745096
mouse_sample_8-kraken2_standard_0521-0.75	0.26153846153846155
mouse_sample_8-kraken2_standard_0521-0.80	0.28205128205128205
mouse_sample_8-kraken2_standard_0521-0.85	0.27927927927927926
mouse_sample_8-kraken2_standard_0521-0.70	0.2463768115942029
marine_sample_8-kraken2_standard_0521-0.30	0.3945068664169788
marine_sample_8-kraken2_standard_0521-0.20	0.264828738512949
marine_sample_8-kraken2_standard_0521-0.25	0.32613168724279834
marine_sample_8-kraken2_standard_0521-0.55	0.5683453237410072
marine_sample_8-kraken2_standard_0521-0.15	0.18861209964412812
marine_sample_8-kraken2_standard_0521-0.05	0.06902539613631431
marine_sample_8-kraken2_standard_0521-0.40	0.4831804281345566
marine_sample_8-kraken2_standard_0521-0.35	0.4463276836158192
marine_sample_8-kraken2_standard_0521-0.10	0.12197928653624857
marine_sample_8-kraken2_standard_0521-0.50	0.5420240137221269
marine_sample_8-kraken2_standard_0521-0.45	0.5121555915721232
marine_sample_8-kraken2_standard_0521-0.00	0.045656855707106966
marine_sample_8-kraken2_standard_0521-0.80	0.6984478935698448
marine_sample_8-kraken2_standard_0521-0.85	0.7224770642201835
marine_sample_8-kraken2_standard_0521-0.75	0.6687898089171974
marine_sample_8-kraken2_standard_0521-0.90	0.7464454976303317
marine_sample_8-kraken2_standard_0521-0.70	0.6454918032786885
marine_sample_8-kraken2_standard_0521-0.60	0.5965909090909091
marine_sample_8-kraken2_standard_0521-0.95	0.7810945273631841
strain_sample_94-kraken2_standard_0521-0.05	0.011103400416377515
strain_sample_94-kraken2_standard_0521-0.10	0.019230769230769232
marine_sample_8-kraken2_standard_0521-1.00	0.8046272493573264
marine_sample_8-kraken2_standard_0521-0.65	0.621301775147929
strain_sample_94-kraken2_standard_0521-0.00	0.00379416646905383
strain_sample_94-kraken2_standard_0521-0.25	0.06694560669456066
strain_sample_94-kraken2_standard_0521-0.30	0.10191082802547771
strain_sample_94-kraken2_standard_0521-0.35	0.11851851851851852
strain_sample_94-kraken2_standard_0521-0.15	0.028119507908611598
strain_sample_94-kraken2_standard_0521-0.20	0.04289544235924933
strain_sample_94-kraken2_standard_0521-0.40	0.12698412698412698
strain_sample_94-kraken2_standard_0521-0.45	0.14035087719298245
strain_sample_94-kraken2_standard_0521-0.50	0.1509433962264151
strain_sample_94-kraken2_standard_0521-0.55	0.15789473684210525
strain_sample_94-kraken2_standard_0521-0.65	0.19480519480519481
strain_sample_94-kraken2_standard_0521-0.70	0.2153846153846154
strain_sample_94-kraken2_standard_0521-0.60	0.1744186046511628
strain_sample_94-kraken2_standard_0521-0.85	0.30434782608695654
strain_sample_94-kraken2_standard_0521-1.00	0.4
strain_sample_94-kraken2_standard_0521-0.80	0.2641509433962264
strain_sample_94-kraken2_standard_0521-0.75	0.22950819672131148
strain_sample_94-kraken2_standard_0521-0.90	0.30952380952380953
strain_sample_94-kraken2_standard_0521-0.95	0.34375
mouse_sample_28-kraken2_standard_0521-0.10	0.05187319884726225
mouse_sample_28-kraken2_standard_0521-0.20	0.12268518518518519
mouse_sample_28-kraken2_standard_0521-0.15	0.09498207885304659
mouse_sample_28-kraken2_standard_0521-0.25	0.13984168865435356
mouse_sample_28-kraken2_standard_0521-0.05	0.014450093658014451
mouse_sample_28-kraken2_standard_0521-0.00	0.0074482758620689656
mouse_sample_28-kraken2_standard_0521-0.30	0.15497076023391812
mouse_sample_28-kraken2_standard_0521-0.55	0.20622568093385213
mouse_sample_28-kraken2_standard_0521-0.45	0.18466898954703834
mouse_sample_28-kraken2_standard_0521-0.60	0.22083333333333333
mouse_sample_28-kraken2_standard_0521-0.40	0.17491749174917492
mouse_sample_28-kraken2_standard_0521-0.85	0.3076923076923077
mouse_sample_28-kraken2_standard_0521-0.65	0.2345132743362832
mouse_sample_28-kraken2_standard_0521-0.50	0.19202898550724637
mouse_sample_28-kraken2_standard_0521-0.80	0.27807486631016043
mouse_sample_28-kraken2_standard_0521-0.35	0.16772151898734178
mouse_sample_28-kraken2_standard_0521-0.75	0.26108374384236455
mouse_sample_28-kraken2_standard_0521-0.70	0.24651162790697675
mouse_sample_28-kraken2_standard_0521-0.90	0.3270440251572327
mouse_sample_28-kraken2_standard_0521-1.00	0.4262295081967213
mouse_sample_28-kraken2_standard_0521-0.95	0.3561643835616438
plant_sample_2-kraken2_standard_0521-0.25	0.028735632183908046
plant_sample_2-kraken2_standard_0521-0.20	0.020512820512820513
plant_sample_2-kraken2_standard_0521-0.30	0.038834951456310676
plant_sample_2-kraken2_standard_0521-0.15	0.0136986301369863
plant_sample_2-kraken2_standard_0521-0.35	0.04640371229698376
plant_sample_2-kraken2_standard_0521-0.40	0.05390835579514825
plant_sample_2-kraken2_standard_0521-0.00	0.002752167331773772
plant_sample_2-kraken2_standard_0521-0.10	0.008521516829995739
plant_sample_2-kraken2_standard_0521-0.05	0.0049504950495049506
plant_sample_2-kraken2_standard_0521-0.80	0.16666666666666666
plant_sample_2-kraken2_standard_0521-0.85	0.21348314606741572
plant_sample_2-kraken2_standard_0521-1.00	0.3469387755102041
plant_sample_2-kraken2_standard_0521-0.60	0.0970873786407767
plant_sample_2-kraken2_standard_0521-0.90	0.24675324675324675
plant_sample_2-kraken2_standard_0521-0.75	0.15748031496062992
plant_sample_2-kraken2_standard_0521-0.50	0.06944444444444445
plant_sample_2-kraken2_standard_0521-0.95	0.29508196721311475
plant_sample_2-kraken2_standard_0521-0.65	0.11695906432748537
plant_sample_2-kraken2_standard_0521-0.45	0.06172839506172839
plant_sample_2-kraken2_standard_0521-0.70	0.13333333333333333
plant_sample_2-kraken2_standard_0521-0.55	0.08064516129032258
strain_sample_81-kraken2_standard_0521-0.35	0.11851851851851852
strain_sample_81-kraken2_standard_0521-0.05	0.013201320132013201
strain_sample_81-kraken2_standard_0521-0.10	0.02194787379972565
strain_sample_81-kraken2_standard_0521-0.55	0.16091954022988506
strain_sample_81-kraken2_standard_0521-0.30	0.10126582278481013
strain_sample_81-kraken2_standard_0521-0.50	0.15384615384615385
strain_sample_81-kraken2_standard_0521-0.25	0.07207207207207207
strain_sample_81-kraken2_standard_0521-0.45	0.1415929203539823
strain_sample_81-kraken2_standard_0521-0.40	0.13008130081300814
strain_sample_81-kraken2_standard_0521-0.15	0.033126293995859216
strain_sample_81-kraken2_standard_0521-0.20	0.050156739811912224
strain_sample_81-kraken2_standard_0521-0.00	0.004135435513052468
strain_sample_81-kraken2_standard_0521-0.75	0.24528301886792453
strain_sample_81-kraken2_standard_0521-0.85	0.3
strain_sample_81-kraken2_standard_0521-0.90	0.3333333333333333
strain_sample_81-kraken2_standard_0521-0.80	0.26666666666666666
strain_sample_81-kraken2_standard_0521-0.95	0.34375
strain_sample_81-kraken2_standard_0521-1.00	0.39285714285714285
strain_sample_81-kraken2_standard_0521-0.70	0.21311475409836064
mouse_sample_14-kraken2_standard_0521-0.10	0.047244094488188976
strain_sample_81-kraken2_standard_0521-0.65	0.18840579710144928
strain_sample_81-kraken2_standard_0521-0.60	0.175
mouse_sample_14-kraken2_standard_0521-0.05	0.013230429988974642
mouse_sample_14-kraken2_standard_0521-0.00	0.006402561024409764
mouse_sample_14-kraken2_standard_0521-0.60	0.2318840579710145
mouse_sample_14-kraken2_standard_0521-0.15	0.08362369337979095
mouse_sample_14-kraken2_standard_0521-0.35	0.17518248175182483
mouse_sample_14-kraken2_standard_0521-0.25	0.13150684931506848
mouse_sample_14-kraken2_standard_0521-0.20	0.11059907834101383
mouse_sample_14-kraken2_standard_0521-0.55	0.22535211267605634
mouse_sample_14-kraken2_standard_0521-0.30	0.15789473684210525
mouse_sample_14-kraken2_standard_0521-0.50	0.21621621621621623
mouse_sample_14-kraken2_standard_0521-0.40	0.1839080459770115
mouse_sample_14-kraken2_standard_0521-0.65	0.24489795918367346
mouse_sample_14-kraken2_standard_0521-0.70	0.26373626373626374
mouse_sample_14-kraken2_standard_0521-0.45	0.20425531914893616
mouse_sample_14-kraken2_standard_0521-0.75	0.28402366863905326
mouse_sample_14-kraken2_standard_0521-0.80	0.29936305732484075
mouse_sample_14-kraken2_standard_0521-0.95	0.39166666666666666
strain_sample_9-kraken2_standard_0521-0.25	0.06274509803921569
strain_sample_9-kraken2_standard_0521-0.20	0.041237113402061855
mouse_sample_14-kraken2_standard_0521-0.90	0.3560606060606061
mouse_sample_14-kraken2_standard_0521-0.85	0.3263888888888889
strain_sample_9-kraken2_standard_0521-0.05	0.01126573889993373
mouse_sample_14-kraken2_standard_0521-1.00	0.42727272727272725
strain_sample_9-kraken2_standard_0521-0.10	0.018140589569160998
strain_sample_9-kraken2_standard_0521-0.15	0.02666666666666667
strain_sample_9-kraken2_standard_0521-0.00	0.0037248028045574057
strain_sample_9-kraken2_standard_0521-0.35	0.10666666666666667
strain_sample_9-kraken2_standard_0521-0.50	0.1553398058252427
strain_sample_9-kraken2_standard_0521-0.30	0.0893854748603352
strain_sample_9-kraken2_standard_0521-0.60	0.18823529411764706
strain_sample_9-kraken2_standard_0521-0.55	0.1702127659574468
strain_sample_9-kraken2_standard_0521-0.45	0.13675213675213677
strain_sample_9-kraken2_standard_0521-0.40	0.11940298507462686
strain_sample_9-kraken2_standard_0521-0.65	0.20253164556962025
strain_sample_9-kraken2_standard_0521-0.70	0.21052631578947367
strain_sample_9-kraken2_standard_0521-0.85	0.2978723404255319
strain_sample_9-kraken2_standard_0521-0.75	0.22727272727272727
strain_sample_9-kraken2_standard_0521-0.80	0.25
strain_sample_59-kraken2_standard_0521-0.10	0.01901565995525727
strain_sample_9-kraken2_standard_0521-1.00	0.41379310344827586
strain_sample_59-kraken2_standard_0521-0.30	0.0963855421686747
strain_sample_9-kraken2_standard_0521-0.95	0.3611111111111111
strain_sample_59-kraken2_standard_0521-0.35	0.1111111111111111
strain_sample_59-kraken2_standard_0521-0.20	0.04218362282878412
strain_sample_59-kraken2_standard_0521-0.40	0.11764705882352941
strain_sample_59-kraken2_standard_0521-0.25	0.060836501901140684
strain_sample_9-kraken2_standard_0521-0.90	0.3333333333333333
strain_sample_59-kraken2_standard_0521-0.15	0.02809917355371901
strain_sample_59-kraken2_standard_0521-0.05	0.010685103708359522
strain_sample_59-kraken2_standard_0521-0.00	0.0036139455782312926
strain_sample_59-kraken2_standard_0521-0.55	0.16161616161616163
strain_sample_59-kraken2_standard_0521-0.75	0.22058823529411764
strain_sample_59-kraken2_standard_0521-0.70	0.189873417721519
strain_sample_59-kraken2_standard_0521-0.60	0.17391304347826086
strain_sample_59-kraken2_standard_0521-0.50	0.14953271028037382
strain_sample_59-kraken2_standard_0521-0.45	0.13559322033898305
strain_sample_59-kraken2_standard_0521-0.95	0.3076923076923077
strain_sample_59-kraken2_standard_0521-0.90	0.2553191489361702
strain_sample_59-kraken2_standard_0521-1.00	0.35714285714285715
strain_sample_59-kraken2_standard_0521-0.65	0.1744186046511628
strain_sample_59-kraken2_standard_0521-0.80	0.21666666666666667
strain_sample_59-kraken2_standard_0521-0.85	0.22641509433962265
strain_sample_17-kraken2_standard_0521-0.10	0.020050125313283207
strain_sample_17-kraken2_standard_0521-0.05	0.011808118081180811
strain_sample_17-kraken2_standard_0521-0.50	0.15463917525773196
strain_sample_17-kraken2_standard_0521-0.55	0.1724137931034483
strain_sample_17-kraken2_standard_0521-0.45	0.13761467889908258
strain_sample_17-kraken2_standard_0521-0.30	0.1
strain_sample_17-kraken2_standard_0521-0.35	0.11194029850746269
strain_sample_17-kraken2_standard_0521-0.25	0.06926406926406926
strain_sample_17-kraken2_standard_0521-0.20	0.045845272206303724
strain_sample_17-kraken2_standard_0521-0.00	0.003945745992601726
strain_sample_17-kraken2_standard_0521-0.15	0.02867383512544803
strain_sample_17-kraken2_standard_0521-0.40	0.12
strain_sample_17-kraken2_standard_0521-0.65	0.18571428571428572
strain_sample_17-kraken2_standard_0521-0.85	0.2727272727272727
strain_sample_17-kraken2_standard_0521-0.60	0.16455696202531644
strain_sample_17-kraken2_standard_0521-0.80	0.2549019607843137
strain_sample_17-kraken2_standard_0521-0.75	0.22807017543859648
strain_sample_17-kraken2_standard_0521-0.90	0.32432432432432434
strain_sample_17-kraken2_standard_0521-0.95	0.375
strain_sample_17-kraken2_standard_0521-0.70	0.20634920634920634
strain_sample_17-kraken2_standard_0521-1.00	0.5217391304347826
plant_sample_14-kraken2_standard_0521-0.05	0.0103831891223733
plant_sample_14-kraken2_standard_0521-0.00	0.005858557678895243
plant_sample_14-kraken2_standard_0521-0.10	0.017771998266146512
plant_sample_14-kraken2_standard_0521-0.15	0.02766531713900135
plant_sample_14-kraken2_standard_0521-0.20	0.04175152749490835
plant_sample_14-kraken2_standard_0521-0.35	0.08676789587852494
plant_sample_14-kraken2_standard_0521-0.40	0.1015625
plant_sample_14-kraken2_standard_0521-0.30	0.0711743772241993
plant_sample_14-kraken2_standard_0521-0.25	0.05655172413793103
plant_sample_14-kraken2_standard_0521-0.70	0.22941176470588234
plant_sample_14-kraken2_standard_0521-0.65	0.19402985074626866
plant_sample_14-kraken2_standard_0521-0.60	0.17256637168141592
plant_sample_14-kraken2_standard_0521-0.50	0.13356164383561644
plant_sample_14-kraken2_standard_0521-0.55	0.1511627906976744
plant_sample_14-kraken2_standard_0521-0.45	0.11641791044776119
plant_sample_14-kraken2_standard_0521-0.75	0.25165562913907286
plant_sample_14-kraken2_standard_0521-0.80	0.296875
plant_sample_14-kraken2_standard_0521-0.95	0.42857142857142855
plant_sample_14-kraken2_standard_0521-0.85	0.3392857142857143
plant_sample_14-kraken2_standard_0521-0.90	0.3877551020408163
plant_sample_14-kraken2_standard_0521-1.00	0.4788732394366197
strain_sample_65-kraken2_standard_0521-0.15	0.02782608695652174
strain_sample_65-kraken2_standard_0521-0.25	0.0642570281124498
strain_sample_65-kraken2_standard_0521-0.05	0.011594202898550725
strain_sample_65-kraken2_standard_0521-0.10	0.01982651796778191
strain_sample_65-kraken2_standard_0521-0.20	0.043596730245231606
strain_sample_65-kraken2_standard_0521-0.00	0.0039186872397746755
strain_sample_65-kraken2_standard_0521-0.65	0.19480519480519481
strain_sample_65-kraken2_standard_0521-0.45	0.13761467889908258
strain_sample_65-kraken2_standard_0521-0.60	0.189873417721519
strain_sample_65-kraken2_standard_0521-0.50	0.15151515151515152
strain_sample_65-kraken2_standard_0521-0.40	0.12
strain_sample_65-kraken2_standard_0521-0.55	0.1724137931034483
strain_sample_65-kraken2_standard_0521-0.70	0.2054794520547945
strain_sample_65-kraken2_standard_0521-0.80	0.25
strain_sample_65-kraken2_standard_0521-0.75	0.23809523809523808
strain_sample_65-kraken2_standard_0521-0.30	0.09411764705882353
strain_sample_65-kraken2_standard_0521-0.35	0.11188811188811189
strain_sample_65-kraken2_standard_0521-0.85	0.2857142857142857
strain_sample_65-kraken2_standard_0521-0.90	0.2857142857142857
strain_sample_65-kraken2_standard_0521-1.00	0.36666666666666664
strain_sample_65-kraken2_standard_0521-0.95	0.3333333333333333
strain_sample_97-kraken2_standard_0521-0.10	0.018583042973286876
strain_sample_97-kraken2_standard_0521-0.15	0.026359143327841845
strain_sample_97-kraken2_standard_0521-0.20	0.04507042253521127
strain_sample_97-kraken2_standard_0521-0.05	0.010610079575596816
strain_sample_97-kraken2_standard_0521-0.35	0.11627906976744186
strain_sample_97-kraken2_standard_0521-0.25	0.07048458149779736
strain_sample_97-kraken2_standard_0521-0.40	0.12931034482758622
strain_sample_97-kraken2_standard_0521-0.00	0.0034987972884321017
strain_sample_97-kraken2_standard_0521-0.30	0.0967741935483871
strain_sample_97-kraken2_standard_0521-0.55	0.16666666666666666
strain_sample_97-kraken2_standard_0521-0.65	0.1917808219178082
strain_sample_97-kraken2_standard_0521-1.00	0.4074074074074074
strain_sample_97-kraken2_standard_0521-0.60	0.17073170731707318
strain_sample_97-kraken2_standard_0521-0.95	0.3870967741935484
strain_sample_97-kraken2_standard_0521-0.50	0.1595744680851064
strain_sample_97-kraken2_standard_0521-0.45	0.1485148514851485
strain_sample_97-kraken2_standard_0521-0.85	0.2857142857142857
strain_sample_97-kraken2_standard_0521-0.70	0.19402985074626866
strain_sample_97-kraken2_standard_0521-0.90	0.3333333333333333
strain_sample_97-kraken2_standard_0521-0.80	0.23529411764705882
strain_sample_97-kraken2_standard_0521-0.75	0.22413793103448276
strain_sample_73-kraken2_standard_0521-0.20	0.04336043360433604
strain_sample_73-kraken2_standard_0521-0.55	0.15555555555555556
strain_sample_73-kraken2_standard_0521-0.35	0.1079136690647482
strain_sample_73-kraken2_standard_0521-0.30	0.09615384615384616
strain_sample_73-kraken2_standard_0521-0.40	0.12396694214876033
strain_sample_73-kraken2_standard_0521-0.50	0.14
strain_sample_73-kraken2_standard_0521-0.25	0.06072874493927125
strain_sample_73-kraken2_standard_0521-0.45	0.13513513513513514
strain_sample_73-kraken2_standard_0521-0.15	0.02702702702702703
strain_sample_73-kraken2_standard_0521-0.10	0.01834862385321101
strain_sample_73-kraken2_standard_0521-0.00	0.003499562554680665
strain_sample_73-kraken2_standard_0521-0.05	0.010498687664041995
strain_sample_73-kraken2_standard_0521-0.60	0.16470588235294117
strain_sample_73-kraken2_standard_0521-0.70	0.20588235294117646
strain_sample_73-kraken2_standard_0521-0.80	0.2692307692307692
strain_sample_73-kraken2_standard_0521-0.65	0.18666666666666668
strain_sample_73-kraken2_standard_0521-0.85	0.2857142857142857
strain_sample_73-kraken2_standard_0521-0.75	0.22950819672131148
strain_sample_73-kraken2_standard_0521-0.90	0.275
strain_sample_73-kraken2_standard_0521-0.95	0.3448275862068966
strain_sample_73-kraken2_standard_0521-1.00	0.4
strain_sample_14-kraken2_standard_0521-0.00	0.004166666666666667
strain_sample_14-kraken2_standard_0521-0.10	0.0187018701870187
strain_sample_14-kraken2_standard_0521-0.05	0.0114247311827957
strain_sample_14-kraken2_standard_0521-0.25	0.0622568093385214
strain_sample_14-kraken2_standard_0521-0.20	0.043256997455470736
strain_sample_14-kraken2_standard_0521-0.30	0.09302325581395349
strain_sample_14-kraken2_standard_0521-0.40	0.12307692307692308
strain_sample_14-kraken2_standard_0521-0.35	0.10738255033557047
strain_sample_14-kraken2_standard_0521-0.45	0.13793103448275862
strain_sample_14-kraken2_standard_0521-0.50	0.15384615384615385
strain_sample_14-kraken2_standard_0521-0.55	0.1702127659574468
strain_sample_14-kraken2_standard_0521-0.65	0.189873417721519
strain_sample_14-kraken2_standard_0521-0.60	0.1797752808988764
strain_sample_14-kraken2_standard_0521-0.70	0.20833333333333334
strain_sample_14-kraken2_standard_0521-0.15	0.027642276422764227
strain_sample_14-kraken2_standard_0521-0.95	0.34285714285714286
strain_sample_14-kraken2_standard_0521-0.80	0.2727272727272727
strain_sample_14-kraken2_standard_0521-0.90	0.3333333333333333
strain_sample_14-kraken2_standard_0521-0.85	0.2857142857142857
strain_sample_14-kraken2_standard_0521-0.75	0.22388059701492538
strain_sample_14-kraken2_standard_0521-1.00	0.4
plant_sample_17-kraken2_standard_0521-0.25	0.0403530895334174
plant_sample_17-kraken2_standard_0521-0.20	0.030389363722697058
plant_sample_17-kraken2_standard_0521-0.15	0.020711974110032363
plant_sample_17-kraken2_standard_0521-0.10	0.013013420089467263
plant_sample_17-kraken2_standard_0521-0.05	0.007741027445460943
plant_sample_17-kraken2_standard_0521-0.00	0.004534835783976914
plant_sample_17-kraken2_standard_0521-0.30	0.05272108843537415
plant_sample_17-kraken2_standard_0521-0.40	0.07380952380952381
plant_sample_17-kraken2_standard_0521-0.80	0.21804511278195488
plant_sample_17-kraken2_standard_0521-0.35	0.06431535269709543
plant_sample_17-kraken2_standard_0521-0.85	0.25217391304347825
plant_sample_17-kraken2_standard_0521-0.65	0.14705882352941177
plant_sample_17-kraken2_standard_0521-0.75	0.18867924528301888
plant_sample_17-kraken2_standard_0521-0.70	0.16853932584269662
plant_sample_17-kraken2_standard_0521-0.55	0.10989010989010989
plant_sample_17-kraken2_standard_0521-0.60	0.1271186440677966
plant_sample_17-kraken2_standard_0521-0.50	0.09872611464968153
plant_sample_17-kraken2_standard_0521-0.45	0.08539944903581267
strain_sample_66-kraken2_standard_0521-0.35	0.12280701754385964
strain_sample_66-kraken2_standard_0521-0.40	0.13333333333333333
plant_sample_17-kraken2_standard_0521-1.00	0.43548387096774194
plant_sample_17-kraken2_standard_0521-0.90	0.2871287128712871
strain_sample_66-kraken2_standard_0521-0.05	0.01094391244870041
strain_sample_66-kraken2_standard_0521-0.30	0.11363636363636363
strain_sample_66-kraken2_standard_0521-0.25	0.07511737089201878
plant_sample_17-kraken2_standard_0521-0.95	0.35365853658536583
strain_sample_66-kraken2_standard_0521-0.20	0.045845272206303724
strain_sample_66-kraken2_standard_0521-0.15	0.027923211169284468
strain_sample_66-kraken2_standard_0521-0.10	0.01873536299765808
strain_sample_66-kraken2_standard_0521-0.00	0.003858210754762479
strain_sample_66-kraken2_standard_0521-0.50	0.1728395061728395
strain_sample_66-kraken2_standard_0521-0.45	0.1590909090909091
strain_sample_66-kraken2_standard_0521-0.70	0.2692307692307692
strain_sample_66-kraken2_standard_0521-0.65	0.24561403508771928
strain_sample_66-kraken2_standard_0521-0.75	0.2653061224489796
strain_sample_66-kraken2_standard_0521-0.80	0.30952380952380953
strain_sample_66-kraken2_standard_0521-0.85	0.325
strain_sample_66-kraken2_standard_0521-0.90	0.38235294117647056
strain_sample_66-kraken2_standard_0521-0.60	0.22950819672131148
strain_sample_66-kraken2_standard_0521-0.55	0.2028985507246377
strain_sample_66-kraken2_standard_0521-1.00	0.52
strain_sample_66-kraken2_standard_0521-0.95	0.5
strain_sample_28-kraken2_standard_0521-0.30	0.09375
strain_sample_28-kraken2_standard_0521-0.10	0.01951219512195122
strain_sample_28-kraken2_standard_0521-0.15	0.029197080291970802
strain_sample_28-kraken2_standard_0521-0.05	0.011611030478955007
strain_sample_28-kraken2_standard_0521-0.35	0.1079136690647482
strain_sample_28-kraken2_standard_0521-0.45	0.13761467889908258
strain_sample_28-kraken2_standard_0521-0.25	0.06584362139917696
strain_sample_28-kraken2_standard_0521-0.40	0.12295081967213115
strain_sample_28-kraken2_standard_0521-0.55	0.17045454545454544
strain_sample_28-kraken2_standard_0521-0.20	0.04395604395604396
strain_sample_28-kraken2_standard_0521-0.50	0.15
strain_sample_28-kraken2_standard_0521-0.00	0.004029211785444472
strain_sample_28-kraken2_standard_0521-1.00	0.4782608695652174
strain_sample_28-kraken2_standard_0521-0.95	0.3939393939393939
strain_sample_28-kraken2_standard_0521-0.85	0.30952380952380953
strain_sample_28-kraken2_standard_0521-0.60	0.189873417721519
strain_sample_28-kraken2_standard_0521-0.90	0.35135135135135137
strain_sample_28-kraken2_standard_0521-0.65	0.20833333333333334
strain_sample_28-kraken2_standard_0521-0.75	0.2545454545454545
strain_sample_28-kraken2_standard_0521-0.80	0.26
strain_sample_28-kraken2_standard_0521-0.70	0.23809523809523808
plant_sample_1-kraken2_standard_0521-0.10	0.010387534958050339
plant_sample_1-kraken2_standard_0521-0.05	0.006120527306967985
plant_sample_1-kraken2_standard_0521-0.00	0.0035330887348824567
plant_sample_1-kraken2_standard_0521-0.50	0.09615384615384616
plant_sample_1-kraken2_standard_0521-0.40	0.07042253521126761
plant_sample_1-kraken2_standard_0521-0.25	0.036414565826330535
plant_sample_1-kraken2_standard_0521-0.65	0.14457831325301204
plant_sample_1-kraken2_standard_0521-0.70	0.16901408450704225
plant_sample_1-kraken2_standard_0521-0.45	0.08333333333333333
plant_sample_1-kraken2_standard_0521-0.35	0.059665871121718374
plant_sample_1-kraken2_standard_0521-0.55	0.11009174311926606
plant_sample_1-kraken2_standard_0521-0.30	0.05009633911368015
plant_sample_1-kraken2_standard_0521-0.60	0.12631578947368421
plant_sample_1-kraken2_standard_0521-0.20	0.026422764227642278
plant_sample_1-kraken2_standard_0521-0.15	0.017139090309822018
plant_sample_1-kraken2_standard_0521-0.85	0.25555555555555554
plant_sample_1-kraken2_standard_0521-0.75	0.1935483870967742
plant_sample_1-kraken2_standard_0521-0.80	0.2169811320754717
plant_sample_1-kraken2_standard_0521-0.95	0.3728813559322034
plant_sample_1-kraken2_standard_0521-1.00	0.4489795918367347
plant_sample_1-kraken2_standard_0521-0.90	0.2987012987012987
strain_sample_82-kraken2_standard_0521-0.10	0.019138755980861243
strain_sample_82-kraken2_standard_0521-0.05	0.0111731843575419
strain_sample_82-kraken2_standard_0521-0.20	0.04507042253521127
strain_sample_82-kraken2_standard_0521-0.25	0.06722689075630252
strain_sample_82-kraken2_standard_0521-0.00	0.00400200100050025
strain_sample_82-kraken2_standard_0521-0.15	0.029465930018416207
strain_sample_82-kraken2_standard_0521-0.60	0.18292682926829268
strain_sample_82-kraken2_standard_0521-0.35	0.1111111111111111
strain_sample_82-kraken2_standard_0521-0.45	0.1388888888888889
strain_sample_82-kraken2_standard_0521-0.40	0.12605042016806722
strain_sample_82-kraken2_standard_0521-0.55	0.16129032258064516
strain_sample_82-kraken2_standard_0521-0.85	0.3333333333333333
strain_sample_82-kraken2_standard_0521-0.65	0.2
strain_sample_82-kraken2_standard_0521-0.75	0.2413793103448276
strain_sample_82-kraken2_standard_0521-0.70	0.24193548387096775
strain_sample_82-kraken2_standard_0521-0.30	0.09876543209876543
strain_sample_82-kraken2_standard_0521-0.80	0.27450980392156865
strain_sample_82-kraken2_standard_0521-0.50	0.14705882352941177
strain_sample_82-kraken2_standard_0521-1.00	0.4166666666666667
strain_sample_82-kraken2_standard_0521-0.90	0.3939393939393939
strain_sample_82-kraken2_standard_0521-0.95	0.43333333333333335
mouse_sample_17-kraken2_standard_0521-0.40	0.1943127962085308
